poi_id,poi_name,poi_type,poi_subtype,commentId,content,score,touristTypeDisplay,timeDuration,publishTypeTag,sortType,commentTagId
78236,长春动植物公园,知识科普型,动物园,219883007,"首先景区分流不到位，夜场进景区排队时间太长，一共大概10入口，只开放3个，到里面看不到开场表演，管理上这种情况真不应该出现，到了表演区全部堵死，电动车走不了，没有人员疏散,根本看不上，最不能理解的是餐厅吃饭想接点热水都不给，这服务真是服了，服务不到位，你们的核心在哪，人流大更应服务到位",1.0,朋友出游,,2025-08-10 发布点评,,
78236,长春动植物公园,知识科普型,动物园,191465576,首先，既然出来玩谁都不差钱，带孩子来，孩子身高不到一米二，还是穿着鞋，鞋脱了更不到1.2米，正门工作人员一个女的，非说我家孩子身高超了让我买儿童票，你就那么缺钱吗？我带孩子去你们长春中泰，长影，坐高铁坐公交，各大自助，都没收过孩子钱，你们动物园让我家孩子量身高，一会去这量一会去那量，整的老正规了量了好几次，比考飞行员都要正式，果断差评，谁也不差那几个钱，长春所有游玩的地方我都去了，孩子没到1.2米，都没收过钱，其次，里面没几个动物，建筑物很破旧，体验好不好！*************************************,1.0,家庭亲子,,2024-08-31 发布点评,,
78236,长春动植物公园,知识科普型,动物园,180456139,外地的朋友一定要看好，我在江苏反正没见过这种搞三种票的，早上到三点，中午到晚上，下午到晚上的，一个没注意，不得不买了两次票，工作人员说什么分两边管理，我们外人怎么知道呢，非常不合理，这么冷的天白天园里吃的没有，带的一瓶热水留给孩子喝，刚下过雪，雪场那边都滑不下来，工作人员一路跟着踩了几次，两千公里过来，这个景区让人非常失望，太失望了。,1.0,家庭亲子,,2024-01-21 发布点评,,
78236,长春动植物公园,知识科普型,动物园,217874581,人超级多，看小节目的地方也比较简陋，没有什么工作人员维持秩序，如果有人跌倒特别容易发生踩踏。后面有互动项目还是不错的。,4.0,陪同父母,3小时,2025-07-24 发布点评,,
78236,长春动植物公园,知识科普型,动物园,216667641,晚上去灯光很漂亮，带孩子玩不错，还有很多演出，有小吃街，累了可以租个小车,5.0,,,2025-07-12 发布点评,,
78236,长春动植物公园,知识科普型,动物园,216746076,去动物园除了猴子啥也没看到，演出就是唐僧和铁柱还行，人山人海太遭罪。,2.0,单独旅行,,2025-07-13 发布点评,,
78236,长春动植物公园,知识科普型,动物园,195465201,超级没意思的，白天看动物，没几个动物，很分散走的很累，路线不明确，没有植物，夜间的人非常多都是来看雪饼猴🐒其他节目就三五分钟，10.1去的，人超级多前胸贴后背的没法走半步，还总有打架的,1.0,家庭亲子,,2024-10-18 发布点评,,
78236,长春动植物公园,知识科普型,动物园,194833353,不推荐，人多，什么也没有看到，景区的服务和监管还有待于进一步提升。性价比不高。景区的物价也是相当的贵阳建议大家谨慎选择。而且彩灯的质量都不是太高。,2.0,家庭亲子,1小时内,2024-10-09 发布点评,,
78236,长春动植物公园,知识科普型,动物园,216519710,炎热的夏季演员们的演出很不容易，但是真的很热，没什么心情看表演了,5.0,,,2025-07-11 发布点评,,
78236,长春动植物公园,知识科普型,动物园,181670139,一点不好，停车不好停，动物少，非常少，环境也不好，小动物都没有人给收拾卫生，小动物都是脏兮兮的，园区挺大，一个院里一两只动物！还有很多根本就没有！除了卖东西的地方一个工作人员都看不到，,1.0,家庭亲子,,2024-05-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,188272162,人太多了，没有什么秩序可言，然后基本工艺很粗糙，说是西游主题，但是人多到什么都看不见，人挤人很危险，打车的司机都说这地方也就是网红炒作的，没有他们炒作，没人来，,1.0,家庭亲子,2小时,2024-08-03 发布点评,,
78236,长春动植物公园,知识科普型,动物园,187145540,没有几种动物能看！！！很多地方都在装修根本看不了！！！！,1.0,家庭亲子,,2024-07-22 发布点评,,
78236,长春动植物公园,知识科普型,动物园,211629699,可以可以的可以可以可以可以的可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以,3.0,家庭亲子,1天,2025-05-14 发布点评,,
78236,长春动植物公园,知识科普型,动物园,210831748,***不能为了效益不管游客死活啊，不限流吗？看个表演差点发生踩踏事件，孩子直哭，大人大打出手，你们都看不到吗？晚上实际上没啥好表演，一个动物园晚上就几个灯和表演还收那么多钱,1.0,家庭亲子,1小时,2025-05-05 发布点评,,
78236,长春动植物公园,知识科普型,动物园,222644626,来看雪饼猴,5.0,家庭亲子,3小时,2025-09-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,222903829,把我快笑了，大型二人转现场，歌舞升平，非常厉害,5.0,,,2025-09-04 发布点评,,
78236,长春动植物公园,知识科普型,动物园,222189311,总的来说，还不错，就是当天下雨，只看了两场演出,5.0,,,2025-08-28 发布点评,,
78236,长春动植物公园,知识科普型,动物园,194028689,适合小童，里面很大，夜间动物都归巢了，见不到动物。,3.0,家庭亲子,,2024-10-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,185117171,棒棒棒棒棒,4.0,家庭亲子,,2024-07-03 发布点评,,
78236,长春动植物公园,知识科普型,动物园,220966411,一般，网红景点都是人！演员们道是挺专业的。,3.0,家庭亲子,,2025-08-18 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219609384,也没啥动物 太一般了 日场去的 人不少 没啥看的,3.0,家庭亲子,1小时,2025-08-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,216288941,园区很大，小朋友的话可以直接冲萌宠那边。孩子胆子大可以买泥鳅喂鹈鹕，很好玩。小熊猫很可爱。现在白天太热，可以下午来看动物，晚点看灯光和演出。园内吃饭可以选择老虎餐厅，还有小熊猫那有一家瑞幸，二楼有热狗汉堡之类的，对面还有家韩风的小房子里面有寿司炸鸡炒年糕等,4.0,,,2025-07-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,172350965,售票员很差，及其的差，不知道怎么想的，一脸怨气加豪横。拿着学生证去的，说我们不是大学生，让还要再给她看学信网，耽误半天时间，最后让买了全价票，无语。祝愿长春市所有的大学生以及外地旅游的大学生都别去这地儿玩，里面动物少，饿的很瘦，味道也臭，不值得。,1.0,,,2022-08-26 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215906321,那些动物被关在一个小小空间个个都可怜的,3.0,朋友出游,,2025-07-03 发布点评,,
78236,长春动植物公园,知识科普型,动物园,191992732,挺大的 就是指示标志较少。不好找 容易走乱,3.0,家庭亲子,,2024-09-06 发布点评,,
78236,长春动植物公园,知识科普型,动物园,187270742,整体一般，顺路去看看还行，不值得特意去,3.0,家庭亲子,3小时,2024-07-24 发布点评,,
78236,长春动植物公园,知识科普型,动物园,208898222,环境一般和一般动物园差不多。绿植少。,3.0,家庭亲子,,2025-04-16 发布点评,,
78236,长春动植物公园,知识科普型,动物园,181349092,一般吧 没有想象中那么好 还不如白天去了,3.0,家庭亲子,,2024-04-06 发布点评,,
78236,长春动植物公园,知识科普型,动物园,220433781,不要相信*音，不要抱太大希望,3.0,家庭亲子,,2025-08-14 发布点评,,
78236,长春动植物公园,知识科普型,动物园,181674879,人很多，实际有意义的不多,3.0,情侣夫妻,,2024-05-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,218811874,有很多节目表演，很好,5.0,,2小时,2025-08-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,209640033,好好好好好好好好好好,3.0,家庭亲子,,2025-04-25 发布点评,,
78236,长春动植物公园,知识科普型,动物园,186558275,还可以吧演出蛮有趣的,3.0,朋友出游,,2024-07-18 发布点评,,
78236,长春动植物公园,知识科普型,动物园,188554633,只会去一次的动物园,3.0,朋友出游,,2024-08-07 发布点评,,
78236,长春动植物公园,知识科普型,动物园,179223250,还可以吧就那么回事,3.0,家庭亲子,,2023-10-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219597673,不好玩 性价比很低,3.0,家庭亲子,4小时,2025-08-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215715655,不值得去没啥意思,3.0,朋友出游,,2025-07-01 发布点评,,
78236,长春动植物公园,知识科普型,动物园,214384766,挺好的带孩子游玩,5.0,家庭亲子,2小时,2025-06-11 发布点评,,
78236,长春动植物公园,知识科普型,动物园,220437946,一次愉快的旅行,5.0,家庭亲子,3小时,2025-08-14 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219910706,人太多啦啦啦啦,5.0,家庭亲子,2小时,2025-08-10 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219572879,值得一去的地方,5.0,,,2025-08-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,217584025,很有趣，值得去,5.0,,,2025-07-22 发布点评,,
78236,长春动植物公园,知识科普型,动物园,223290173,好玩，爱玩，,5.0,,,2025-09-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,221914183,很好值得去玩,5.0,,,2025-08-25 发布点评,,
78236,长春动植物公园,知识科普型,动物园,218900676,金宝很有意思,5.0,,,2025-08-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215508399,非常好的啊,5.0,,,2025-06-28 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215330011,感觉还可以,5.0,,,2025-06-25 发布点评,,
78236,长春动植物公园,知识科普型,动物园,201359208,冬天都没什么动物，入园工作人员也不提醒！,2.0,单独旅行,,2025-01-10 发布点评,,
78236,长春动植物公园,知识科普型,动物园,188261361,孩子是小学生居然让买成人票，里面的演出一般，遇到一个非常不友好的本地人。不推荐来,2.0,家庭亲子,2小时,2024-08-03 发布点评,,
78236,长春动植物公园,知识科普型,动物园,220133334,人太多  人挤人 节目啥也看不到  演出很有意思,1.0,家庭亲子,3小时,2025-08-12 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219074668,适合低幼孩童！夜间游玩一定要注意保暖！,3.0,家庭亲子,3小时,2025-08-04 发布点评,,
78236,长春动植物公园,知识科普型,动物园,217623750,没必要去，离得远而且里面真的没有啥玩的，主要就是看各种动画片电影，大型项目只有一个过山车能玩，而且还有时间限制！剩下的小项目还要单花钱，晚上有些表演，不推荐,2.0,,,2025-07-22 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219622817,晚上5点来的，动物全下班了也不在门口告知，一堆装修的项目，总结看个寂寞,1.0,情侣夫妻,2小时,2025-08-08 发布点评,,
78236,长春动植物公园,知识科普型,动物园,188263482,没有别的，对长春印象差，动植物差，避，学生证没带还得 ☹️学信网，********晚上没啥玩意，********,1.0,家庭亲子,,2024-08-03 发布点评,,
78236,长春动植物公园,知识科普型,动物园,185050202,真搞不懂为啥一点管理没有，所谓的表演五一期间看见的是人山人海，票价不贵,2.0,其他出游,,2024-07-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215832828,夜游票出售了。动物全都没有。基本上犀牛。老虎。长颈鹿。大象。小熊猫等小动物。都看不到。愤怒徒步了2小时。,1.0,情侣夫妻,,2025-07-02 发布点评,,
78236,长春动植物公园,知识科普型,动物园,181177697,什么动物都没有，指引牌做的也不好，走不明白，表演时间表也对不上,2.0,家庭亲子,,2024-03-22 发布点评,,
78236,长春动植物公园,知识科普型,动物园,181595408,首先我要表扬的是在西门验码的几个年轻小伙子，态度非常好，在我进门时还提醒我手牌别丢了。但我为什么今天要给一星差评呢，在我检票之前有个40左右的大叔态度非常恶劣，且语言表达力极差，我们进门检票，因为他自己表达不当，导致我们走错路了，竟然对所有顾客当众辱骂，和门口小伙子的态度形成鲜明的对比，我希望不要一锅鱼腥了一锅汤，但愿他不是长春人，要不真够给长春人丢脸的。,1.0,单独旅行,6小时,2024-04-27 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219202159,值得一去 人有点多。,4.0,,,2025-08-05 发布点评,,
78236,长春动植物公园,知识科普型,动物园,216863690,还不错就是人太多,4.0,,,2025-07-14 发布点评,,
78236,长春动植物公园,知识科普型,动物园,219492302,没什么好玩的,2.0,家庭亲子,,2025-08-07 发布点评,,
78236,长春动植物公园,知识科普型,动物园,215087972,演出很好看,4.0,单独旅行,1小时,2025-06-21 发布点评,,
78236,长春动植物公园,知识科普型,动物园,213167354,感觉还有趣,4.0,,,2025-05-28 发布点评,,
