poi_id,poi_name,poi_type,poi_subtype,commentId,content,score,touristTypeDisplay,timeDuration,publishTypeTag,景点名
75689,阳关景区,知识科普型,博物馆,167593928,与玉门关遗址相比，阳关遗址的历史留存比较少，只有一个烽燧残留。传说中的阳关大道也只是一片荒漠。现在能看到的城门，营地，塑像等都是现代的营建，也有个博物馆，算是弥补一下吧。,4.0,单独旅行,,2021-09-04 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,160599032,劝君更尽一杯酒，西出阳关无故人。因为这首诗来到景区，景区非常不错，讲解员美丽专业，学到了很多历史知识，景区很有文化氛围，值得一去！,5.0,,,2019-08-25 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,178942965,年代比较久远，残存的遗迹不多了，不过还有几个展览馆可以看看，园内有小交通，也可以补一些钱做驴车或者骆驼，景区周围还有很多葡萄园。,5.0,其他出游,,2023-09-11 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,164470668,阳关遗址有特色的景点之一，景色不错，建筑风格独特魅力，逛逛，拍拍，感觉非常不错，趣味性强，性价比超高的，感受其中的乐趣，不错哦！,5.0,,,2020-09-20 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,158419131,西出阳关无故人，真的没有想到，今生我居然来到了传说中的阳关，真正的阳关已经消失了，现在能看见的是阳关峰遂，就是可以点烽火的地方。,5.0,,,2019-04-15 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,221330656,日落时分，阳关景区很美，在这里等一场日落，是值得的。如果你有时间，推荐傍晚来这里，这个苍凉和辽阔跟其他地方是不同的，来尝试下。,5.0,朋友出游,2小时,2025-08-21 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,191205407,阳关可能只剩下烽燧，人工建设的景观挺用心，但其实没什么必要，西出阳关，眺望阿尔金山就足够了，总之是这个值得了的地方，喜欢这里！,5.0,家庭亲子,2小时,2024-08-27 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,190476238,很有特色的景点，也有滑翔机可以乘坐，买票方便，快速出票，景点不同于常见的雅丹地貌，是水上雅丹，比较有特色，值得推荐去参观游玩。,5.0,家庭亲子,2小时,2024-08-21 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,188363995,这个景点很有时代带入感，大漠戈壁的荒凉让人联想到古人西出阳关无故人的感慨，里面买的杏皮凉茶口味可以，景区外的农家自摘园很有意思,5.0,家庭亲子,1小时,2024-08-05 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,180669028,超棒啊！！！讲解员讲解很清晰，我们还没去莫高窟，人不多，能看到晋魏的壁画和唐朝壁画！！！！！！！！满意，还可以看见结冰的党河！,5.0,情侣夫妻,,2024-02-11 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,223935615,终于去到了心心念的阳关，走在阳关大道，面对茫茫无际的戈壁，心中不由得悲凉孤寂，那怪王维都没去过阳关也能写出如此恰如其分的诗。,5.0,陪同父母,2小时,2025-09-13 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,162160969,去敦煌莫高窟看壁画，顺便参加了西线一日游，第一站就是阳关遗址，阳关古道，古朴苍凉，葡萄美酒夜光杯 ，欲饮琵琶马上催。值得一游。,5.0,,,2019-12-01 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,161346076,景区会有免费讲解，先听然后自己去感受，了解一些历史后。建议大家傍晚去，5点半左右到，听完讲解再去景区，赶上落日拍照片很好看。,5.0,,,2019-10-05 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,186523562,历史遗址，已风化严重，但能看出关口的重要性，对历史和诗词有一定情怀的，可以去看看。夏天去又晒又热的，虽然有区间车，但出口到坐车的地方，有点远。,5.0,家庭亲子,,2024-07-17 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,164483154,西出阳关无故人。耳熟能详的句子伴我们走进这荒漠似的广阔之地，风沙经年累月的侵蚀，更增添了它的荒凉，也更让现今的人们去体会…,5.0,,,2020-09-20 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,162837519,怎么说呢，现在全部围起来了，只能远远的看一眼，一大片空空旷旷，好孤独的感觉。但毕竟是上千年的遗迹，还是很有意义的，值得一去,5.0,,,2020-02-13 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,221657171,体验感特别好的景区，特别是坐电瓶车后那个水果小摊，买了10几块钱的西瓜，差点吃不完，景区内物价都控制得挺好，买了58的研学套餐体验了射箭和钻木取火也蛮好玩的，老公对文物比较感兴趣，就是阳关玩久了就没有来得及去玉门关了,5.0,家庭亲子,4小时,2025-08-24 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,221009566,讲解员很专业 讲的也很仔细 说话语气也特别温柔。但唯一不好的一点就是 骑马的时候 带马小哥让人特别无语 给说了害怕 慢一点 他非要跟对着干 不知道是不是开玩笑 非要让马跑起来 而且明目张胆的要五十元辛苦费。我已经买过骑马的票了。这一点景区管理人员需要多注意 改培训的需要培训。不要因为小事给当地的旅游摸黑。,5.0,朋友出游,,2025-08-19 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,219568609,若你想逃离城市的喧嚣，在苍茫天地间寻找历史的回声，阳关不会让你失望。这里没有过度的商业喧嚣，却有真实的边塞风骨；没有繁复的娱乐设施，却有足以震撼心灵的辽阔与孤寂。当暮色中的烽燧被风沙轻抚，当驼铃声在耳畔隐约响起，你会明白——阳关，从来不只是景区，而是一扇通往盛唐、通往丝绸之路的门，推开它，便走进了中国最恢弘的一段文明记忆。,5.0,朋友出游,,2025-08-08 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,202051704,这次景区之行非常愉快！风景如画，空气清新，自然景观与人文历史完美融合。景区管理有序，设施完善，指示牌清晰，游玩体验非常顺畅。工作人员热情友好，提供了很多实用的游览建议。唯一的遗憾是游客稍多，但整体氛围依然舒适。非常适合家庭出游或朋友聚会，强烈推荐！,5.0,家庭亲子,,2025-01-20 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,202036213,阳关阳关，西出阳关无故人，真是荒无人烟，不过景色是别样的，博物馆的展览略逊一些，观光车时间太短，可以忽略不计的收费，多一些文创，多一些丰富吧,5.0,家庭亲子,,2025-01-20 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,178715454,3分 其中阳关遗址的风貌远景与人文绝对值5分。 但管理能力与服务水平绝对只值1分。 其一、作为曾经的旅游行业者，参观国内外的博物馆没有一百也有七八十个了。在博物馆中零散客跟随大团蹭听讲解原本是很常见的情况，8月21日下午在阳关张骞丝路馆，第一次碰到微胖女讲解员使用隐晦的讽刺侮辱性语言来驱赶两名蹭听者。比若干国博、省博要霸气侧漏了 其二、通往出口的收费娱乐项目俨然上世纪末的产品，纪念品馆也基本成为莫高窟产品的附庸。如此好的人文景观经营成这样，难怪游人稀少。 若以我见或更有经验者来经营管理此处，一年时间流量与产值收入增加一倍以上，可谓轻而易举。游客还能感受更佳。真是可惜了这阳关盛名。如此下去，哪用西出阳关无故人，只怕什么人都没有了……,3.0,,2小时,2023-08-30 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,166680490,西北大环线自驾中临时起意去的，不在计划之中，景区嘛，中规中矩，没事才去看看，消磨一下时间，进去后有讲解员带领，讲解员也是有专业培训过的。术语之一，在博物馆介绍通关时特意说后面可以购买，第二，中途说可以去上厕所，其实在推销卖水，因为厕所旁边有卖水的，说后面没有卖水的地方，可以在这里等，等等等，反正挺商业化的。赚钱嘛，懂得都懂有待改进，,3.0,朋友出游,,2021-05-28 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,166163381,读万卷书不如行万里路，到了诗中写道的阳关，感慨一下古人的交通的不方便。出了阳关就是关外了，非常荒凉，虽然说古代沙漠没有那么严重，但是生活水平还是比较差，非常辛苦。古代的阳关现在基本都风化了，只留下一点痕迹。,5.0,朋友出游,,2021-04-07 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,163800192,主要就看阳观遗址，其他都是人工复原的一些汉代城墙和兵营，总体感觉意义不大，不太好玩。最夸张的是进去的15公里路限速60，出来限速40，而且是区间测速，路上无人无车，真的无语，不知道意义何在……，门票50再加10元电瓶车，有点贵。如果不做电瓶车要走很远，大太阳晒死了要。景色一般，性价比低，,3.0,朋友出游,,2020-07-09 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,162119632,阳关遗址就在甘肃的酒泉这里，门票四十块左右就进来兜了一圈感觉还是很不错的啊，地方还算是挺大的戈壁滩的风景也是很不错的呢。,5.0,,,2019-11-27 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,160926341,***,5.0,,,2019-09-14 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,183402577,确实从市区过去有点远，过去自驾或者有公交车还是方便，很有历史厚重感，专门跑一趟也值得，景区电瓶车师傅说，以前从西安走路到阳关打仗要走俩月呢,5.0,家庭亲子,,2024-06-15 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,161952278,挺值得去的。博物馆内专业讲解员讲解直观了解了相关历史。景点虽然较少但于大漠之中已经非常震撼很有特色。可惜去的时候能见度不足未能看到祁连山雪山。图片拍不出效果。,4.0,,,2019-11-13 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,222415089,如果是成年人请径直往遗址区走！前面都可以忽略！观光车抵达的才是阳关核心观赏区！西出阳关无故人，阳关尽处漫漫风沙，风吹阵阵，远山壮阔，绿树黄沙，人与天地同在。,4.0,家庭亲子,1小时,2025-08-30 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,164131278,阳关景区景色不错，值得推荐，是自然的魅力，也是世间赋予敦煌的使命，将这里的自然之美，流传给世人。,5.0,朋友出游,,2020-08-16 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,179943209,长河落日圆 大漠孤烟直 风景很不错 说是看土包包也确实是 文化遗产没啥可看的 那个通关文碟还不错可以买一个 哪里的射箭可以耍耍,5.0,情侣夫妻,,2023-11-30 发布点评,阳关景区
75689,阳关景区,知识科普型,博物馆,164617426,感受一种苍凉的感觉 旁边的葡萄园就像吐鲁番一样 生长在沙漠中5元一斤 自己采摘 非常便宜的价格 但是听当地人说已经是非常贵了,5.0,,,2020-10-03 发布点评,阳关景区
