大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,145960677,球小闲24小时自助台球(长江大学店),0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ2r12000g90z5t610C1.jpg,https://you.ctrip.com/sight/wuhan145/145960677.html?scene=onlinesearch,30.542105,114.035262
励志拓展型,大学,145960880,武汉大学桥牌俱乐部,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145960880.html?scene=onlinesearch,30.549564,114.373008
励志拓展型,大学,145960885,华中科技大学乒乓球馆,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145960885.html?scene=onlinesearch,30.513158,114.423663
励志拓展型,大学,145983360,武汉大学医学部中南医院-足球场,0.0,0,楚河汉街/东湖风景区/省博物馆,武汉,武汉 · 楚河汉街/东湖风景区/省博物馆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145983360.html?scene=onlinesearch,30.559016,114.36077
励志拓展型,大学,145984893,武汉大学(工学部)-田径场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145984893.html?scene=onlinesearch,30.549845,114.374352
励志拓展型,大学,145992799,谈小娱24h自助台球(湖北民族大学店),0.0,0,学院路/新天地,恩施市,恩施市 · 学院路/新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/enshicity1446196/145992799.html?scene=onlinesearch,30.296293,109.506385
励志拓展型,大学,145994291,湖北师范大学-小燕子广场,0.0,0,黄石港万达广场,黄石,黄石 · 黄石港万达广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/huangshi710/145994291.html?scene=onlinesearch,30.237364,115.062794
励志拓展型,大学,145994961,中南财经政法大学篮球场,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/145994961.html?scene=onlinesearch,30.481204,114.393531
励志拓展型,大学,146003177,长江大学南苑体育馆,0.0,0,高校区,荆州,荆州 · 高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/jingzhou413/146003177.html?scene=onlinesearch,30.336542,112.223773
励志拓展型,大学,146004144,武汉理工大学-东区广场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146004144.html?scene=onlinesearch,30.524833,114.360418
励志拓展型,大学,146004621,华中科技大学船池,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146004621.html?scene=onlinesearch,30.521619,114.427077
励志拓展型,大学,146010077,江汉大学篮球场,0.0,0,沌口/武汉体育中心/江汉大学,武汉,武汉 · 沌口/武汉体育中心/江汉大学,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146010077.html?scene=onlinesearch,30.51594,114.169752
励志拓展型,大学,146010262,大学生球场,0.0,0,,鄂州,鄂州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ezhou858/146010262.html?scene=onlinesearch,30.381004,114.907916
励志拓展型,大学,146020028,湖北工业大学-羽毛球馆,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0a12000g6p26lg16FD.jpg,https://you.ctrip.com/sight/wuhan145/146020028.html?scene=onlinesearch,30.490022,114.318049
励志拓展型,大学,146039745,江汉大学北区运动场,0.0,0,沌口/武汉体育中心/江汉大学,武汉,武汉 · 沌口/武汉体育中心/江汉大学,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146039745.html?scene=onlinesearch,30.522555,114.163427
励志拓展型,大学,146039898,湖北师范大学-达成广场,0.0,0,黄石港万达广场,黄石,黄石 · 黄石港万达广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/huangshi710/146039898.html?scene=onlinesearch,30.234044,115.076674
励志拓展型,大学,146042551,武汉理工大学(南湖校区北院)-体育场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146042551.html?scene=onlinesearch,30.521443,114.350076
励志拓展型,大学,146052489,蚂蚁网咖(黄家湖大学城店),0.0,0,江夏大学城/藏龙岛,武汉,武汉 · 江夏大学城/藏龙岛,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146052489.html?scene=onlinesearch,30.437065,114.273304
励志拓展型,大学,146052586,湖北大学校-篮球场,0.0,0,徐东商圈/湖北大学,武汉,武汉 · 徐东商圈/湖北大学,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146052586.html?scene=onlinesearch,30.585036,114.343364
励志拓展型,大学,146069801,华中师范大学(南湖校区)-足球场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146069801.html?scene=onlinesearch,30.511281,114.362968
励志拓展型,大学,146073517,长江大学-体育馆,0.0,0,高校区,荆州,荆州 · 高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/jingzhou413/146073517.html?scene=onlinesearch,30.340427,112.222984
励志拓展型,大学,146133127,咸宁市老年大学运动场,0.0,0,市政府新区,咸宁,咸宁 · 市政府新区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/xianning861/146133127.html?scene=onlinesearch,29.855531,114.322303
励志拓展型,大学,146139226,湖北工业大学中区操场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146139226.html?scene=onlinesearch,30.488039,114.31554
励志拓展型,大学,146142102,湖北师范大学-孔子广场,0.0,0,黄石港万达广场,黄石,黄石 · 黄石港万达广场,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/huangshi710/146142102.html?scene=onlinesearch,30.235843,115.070704
励志拓展型,大学,146151897,湖北工业大学-网球馆,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146151897.html?scene=onlinesearch,30.490363,114.318067
励志拓展型,大学,146152804,乐上电竞(民族大学店),0.0,0,学院路/新天地,恩施市,恩施市 · 学院路/新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/enshicity1446196/146152804.html?scene=onlinesearch,30.297453,109.506679
励志拓展型,大学,146153890,悦汇亲子乐园(大学城店),0.0,0,学院路/新天地,恩施市,恩施市 · 学院路/新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/enshicity1446196/146153890.html?scene=onlinesearch,30.294392,109.505233
励志拓展型,大学,146158965,熊猫球社24h自助台球(长江大学蔡甸校区店),0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146158965.html?scene=onlinesearch,30.541027,114.032765
励志拓展型,大学,146166703,武汉大学游泳池,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/146166703.html?scene=onlinesearch,30.54943,114.377583
励志拓展型,大学,148547527,四个朋友·自助棋牌(大学城店),0.0,0,学院路/新天地,恩施市,恩施市 · 学院路/新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/enshicity1446196/148547527.html?scene=onlinesearch,30.298799,109.504921
励志拓展型,大学,148553359,湖北大学本科生院党员活动室,0.0,0,徐东商圈/湖北大学,武汉,武汉 · 徐东商圈/湖北大学,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/148553359.html?scene=onlinesearch,30.585053,114.339353
励志拓展型,大学,148592254,飞来网咖(武汉理工大学店),0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ5g12000g8v35b81268.jpg,https://you.ctrip.com/sight/wuhan145/148592254.html?scene=onlinesearch,30.518324,114.351812
励志拓展型,大学,148617710,武汉工程大学-聆听雕像,0.0,0,江夏大学城/藏龙岛,武汉,武汉 · 江夏大学城/藏龙岛,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/148617710.html?scene=onlinesearch,30.467015,114.440245
励志拓展型,大学,148637436,三峡大学篮球场,0.0,0,三峡大学/水悦城购物中心,宜昌,宜昌 · 三峡大学/水悦城购物中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yichang313/148637436.html?scene=onlinesearch,30.728868,111.319131
励志拓展型,大学,148723871,星爵台球俱乐部(江汉大学店),0.0,0,沌口/武汉体育中心/江汉大学,武汉,武汉 · 沌口/武汉体育中心/江汉大学,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/148723871.html?scene=onlinesearch,30.51326,114.166808
励志拓展型,大学,148729873,华中农业大学(襄阳校区)-第一运动场,0.0,0,襄阳东站/华侨城奇幻度假区,襄阳,襄阳 · 襄阳东站/华侨城奇幻度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/xiangyang414/148729873.html?scene=onlinesearch,32.002353,112.284781
励志拓展型,大学,148765619,华中科技大学-化成天下人文科学纪念墙,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/148765619.html?scene=onlinesearch,30.516476,114.420183
励志拓展型,大学,148766091,湖北大学武昌校区网球场,0.0,0,徐东商圈/湖北大学,武汉,武汉 · 徐东商圈/湖北大学,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/148766091.html?scene=onlinesearch,30.587931,114.341487
励志拓展型,大学,149270402,三峡大学中心运动场,0.0,0,三峡大学/水悦城购物中心,宜昌,宜昌 · 三峡大学/水悦城购物中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yichang313/149270402.html?scene=onlinesearch,30.730418,111.318864
励志拓展型,大学,149549937,心娱台球(长江大学武汉校区),0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149549937.html?scene=onlinesearch,30.542537,114.03587
励志拓展型,大学,149622657,觅境游戏社·桌游·剧本杀(三峡大学店),0.0,0,三峡大学/水悦城购物中心,宜昌,宜昌 · 三峡大学/水悦城购物中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yichang313/149622657.html?scene=onlinesearch,30.73025,111.317089
励志拓展型,大学,149624450,华中科技大学西边体育馆,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149624450.html?scene=onlinesearch,30.515042,114.416577
励志拓展型,大学,149625979,自然科学图书借阅(武汉大学信息学部图书馆),0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/149625979.html?scene=onlinesearch,30.535402,114.367344
励志拓展型,大学,149637324,小铁24h无人自助台球(武汉轻工大学金银湖店),0.0,0,五环体育中心/金银湖,武汉,武汉 · 五环体育中心/金银湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149637324.html?scene=onlinesearch,30.662632,114.225232
励志拓展型,大学,149639935,武汉轻工大学(常青校区)-篮球场,0.0,0,汉口火车站/泛海CBD/园博园,武汉,武汉 · 汉口火车站/泛海CBD/园博园,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149639935.html?scene=onlinesearch,30.641865,114.243764
励志拓展型,大学,149640329,武汉轻工大学(常青花园东校区)-篮球场,0.0,0,汉口火车站/泛海CBD/园博园,武汉,武汉 · 汉口火车站/泛海CBD/园博园,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149640329.html?scene=onlinesearch,30.642847,114.25226
励志拓展型,大学,149687458,武汉大学-星湖亭,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/149687458.html?scene=onlinesearch,30.533683,114.365942
励志拓展型,大学,149967391,华中科技大学-展览馆,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/149967391.html?scene=onlinesearch,30.51738,114.420276
励志拓展型,大学,149967404,武汉大学-足球场,0.0,0,街道口/武汉大学/南湖,武汉,武汉 · 街道口/武汉大学/南湖,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149967404.html?scene=onlinesearch,30.544362,114.36703
励志拓展型,大学,149974663,武汉工程大学恒温游泳馆(流芳校区),0.0,0,江夏大学城/藏龙岛,武汉,武汉 · 江夏大学城/藏龙岛,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149974663.html?scene=onlinesearch,30.464579,114.440373
励志拓展型,大学,149983639,武汉工程大学(流芳校区)-广场,0.0,0,江夏大学城/藏龙岛,武汉,武汉 · 江夏大学城/藏龙岛,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149983639.html?scene=onlinesearch,30.466919,114.44029
励志拓展型,大学,149987440,小铁24h无人自助台球(十堰大学店),0.0,0,北京路大学城/客运站/太和医院,十堰,十堰 · 北京路大学城/客运站/太和医院,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/shiyan464/149987440.html?scene=onlinesearch,32.627178,110.802615
励志拓展型,大学,149988754,武汉工程大学邮电与信息工程学院邮科院校区足球场,0.0,0,光谷广场/武昌高校区,武汉,武汉 · 光谷广场/武昌高校区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/149988754.html?scene=onlinesearch,30.522029,114.398451
励志拓展型,大学,150151525,中国地质大学(北区)-体育场,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150151525.html?scene=onlinesearch,30.536152,114.4041
励志拓展型,大学,150170432,武汉大学落英湖,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/wuhan145/150170432.html?scene=onlinesearch,30.544312,114.369649
励志拓展型,大学,150176018,金碗碗棋牌室(大学城店),0.0,0,,恩施市,恩施市,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/enshicity1446196/150176018.html?scene=onlinesearch,30.298875,109.504922
励志拓展型,大学,150187685,三峡大学游泳馆,0.0,0,,宜昌,宜昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/yichang313/150187685.html?scene=onlinesearch,30.731831,111.321559
励志拓展型,大学,150190980,武汉工程大学(流芳校区)-篮球场,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150190980.html?scene=onlinesearch,30.46433,114.440968
励志拓展型,大学,150200773,武汉工程大学(流芳校区)-小篮球场,0.0,0,江夏大学城/藏龙岛,武汉,武汉 · 江夏大学城/藏龙岛,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150200773.html?scene=onlinesearch,30.468987,114.433461
励志拓展型,大学,150219528,中南财经政法大学南湖校区羽毛球馆,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150219528.html?scene=onlinesearch,30.476441,114.389736
励志拓展型,大学,150230271,湖北大学武昌校区-1号篮球场,0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150230271.html?scene=onlinesearch,30.583341,114.341724
励志拓展型,大学,150239126,熊猫球社24h自助台球(湖北工业大学店),0.0,0,,武汉,武汉,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/wuhan145/150239126.html?scene=onlinesearch,30.475005,114.315948
