大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,148599638,中国人民大学-乒乓球场,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/148599638.html?scene=onlinesearch,39.975918,116.316917
励志拓展型,大学,149982803,北京科技大学求实气膜网球馆,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/149982803.html?scene=onlinesearch,39.99703,116.365388
励志拓展型,大学,150242473,北京体育大学阅览室,0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/150242473.html?scene=onlinesearch,40.028413,116.325355
励志拓展型,大学,150249376,北京体育大学-田径场行政楼,0.0,0,上地产业园/西三旗,北京,上地产业园/西三旗,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/150249376.html?scene=onlinesearch,40.030959,116.322405
励志拓展型,大学,150307637,北京体育大学何振梁与奥林匹克文献特藏室,0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/150307637.html?scene=onlinesearch,40.028238,116.325172
励志拓展型,大学,150367616,碰碰捌(北京人民大学店),0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/150367616.html?scene=onlinesearch,39.977948,116.312662
励志拓展型,大学,150434411,北京科技大学-雕塑翔,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/150434411.html?scene=onlinesearch,39.994253,116.365439
励志拓展型,大学,151284163,北京科技大学-体育馆体测中心,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/151284163.html?scene=onlinesearch,39.99602,116.368609
励志拓展型,大学,152817428,中国地质大学(北京)足球场,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152817428.html?scene=onlinesearch,39.995653,116.357474
励志拓展型,大学,152883786,北京科技大学-年份地标砖,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152883786.html?scene=onlinesearch,39.995197,116.362694
励志拓展型,大学,152889827,北京林业大学-排球场,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152889827.html?scene=onlinesearch,40.009838,116.347109
励志拓展型,大学,152899613,东方羽翔速滑俱乐部(石油大学店),0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152899613.html?scene=onlinesearch,40.003965,116.368567
励志拓展型,大学,145392006,中国传媒大学-篮球场,0.0,0,传媒大学/管庄地区,北京,传媒大学/管庄地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/145392006.html?scene=onlinesearch,39.9196,116.56731
励志拓展型,大学,145287695,大学生创业图书馆,0.0,0,西直门/北京展览馆地区,北京,西直门/北京展览馆地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145287695.html?scene=onlinesearch,39.945348,116.335052
励志拓展型,大学,145392020,北京信息科技大学(健翔桥校区)-图书馆,0.0,0,鸟巢/奥体中心地区,北京,鸟巢/奥体中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145392020.html?scene=onlinesearch,39.994702,116.387502
励志拓展型,大学,145393841,师范大学网球馆,0.0,0,马甸/安贞地区,北京,马甸/安贞地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/145393841.html?scene=onlinesearch,39.9664,116.369458
励志拓展型,大学,145483198,北京化工大学经管院教工之家,0.0,0,国展中心地区,北京,国展中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145483198.html?scene=onlinesearch,39.977575,116.430143
励志拓展型,大学,145501382,北京化工大学-地下礼堂,0.0,0,国展中心地区,北京,国展中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145501382.html?scene=onlinesearch,39.97721,116.428398
励志拓展型,大学,145701118,北京化工大学(西校区)-羽毛球馆,0.0,0,西直门/北京展览馆地区,北京,西直门/北京展览馆地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/145701118.html?scene=onlinesearch,39.949736,116.311513
励志拓展型,大学,145937310,北京联合大学-海棠广场,0.0,0,鸟巢/奥体中心地区,北京,鸟巢/奥体中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/145937310.html?scene=onlinesearch,39.996537,116.434367
励志拓展型,大学,150163807,北京化工大学(东校区)-运动场,0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/150163807.html?scene=onlinesearch,39.978738,116.425549
励志拓展型,大学,152799988,对外经济贸易大学篮球场,0.0,0,鸟巢/奥体中心地区,北京,鸟巢/奥体中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152799988.html?scene=onlinesearch,39.984518,116.431801
励志拓展型,大学,152827308,北京信息科技大学-体育场(健翔桥校区),0.0,0,鸟巢/奥体中心地区,北京,鸟巢/奥体中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152827308.html?scene=onlinesearch,39.99531,116.390665
励志拓展型,大学,145303238,中国政法大学昌平校区离退休干部活动站,0.0,0,昌平城区/十三陵度假区,北京,昌平城区/十三陵度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145303238.html?scene=onlinesearch,40.23321,116.254538
励志拓展型,大学,145393851,首都经济贸易大学-乒乓球羽毛球馆,0.0,0,总部基地/丰台体育中心/南宫地区,北京,总部基地/丰台体育中心/南宫地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/145393851.html?scene=onlinesearch,39.849626,116.325653
励志拓展型,大学,145482732,中国传媒大学离退休人员活动站,0.0,0,传媒大学/管庄地区,北京,传媒大学/管庄地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145482732.html?scene=onlinesearch,39.924978,116.566355
励志拓展型,大学,145648221,北京大学昌平校区管理办公室图书馆,0.0,0,昌平城区/十三陵度假区,北京,昌平城区/十三陵度假区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/145648221.html?scene=onlinesearch,40.254894,116.198929
励志拓展型,大学,146036299,中国传媒大学-体育部田径场,0.0,0,传媒大学/管庄地区,北京,传媒大学/管庄地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/146036299.html?scene=onlinesearch,39.917121,116.564748
励志拓展型,大学,146105689,首都经济贸易大学-塑胶篮球场,0.0,0,总部基地/丰台体育中心/南宫地区,北京,总部基地/丰台体育中心/南宫地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/146105689.html?scene=onlinesearch,39.849471,116.325873
励志拓展型,大学,150367639,北京理工大学(良乡校区)-艺术馆,0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/150367639.html?scene=onlinesearch,39.738214,116.180852
励志拓展型,大学,152799942,首都师范大学附属实验学校西园校区体育场,0.0,0,望京/酒仙桥/798地区,北京,望京/酒仙桥/798地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152799942.html?scene=onlinesearch,40.000057,116.477411
励志拓展型,大学,152835428,首都医科大学附属北京胸科医院-太平间,0.0,0,通州运河商务区,北京,通州运河商务区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152835428.html?scene=onlinesearch,39.931275,116.658047
励志拓展型,大学,152883508,北京大学新燕园校区室内体育馆,0.0,0,昌平城区/十三陵度假区,北京,昌平城区/十三陵度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/152883508.html?scene=onlinesearch,40.185058,116.175229
励志拓展型,大学,152893698,中央民族大学图书馆(丰台馆),0.0,0,房山风景区,北京,房山风景区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152893698.html?scene=onlinesearch,39.817638,116.119606
励志拓展型,大学,152796016,北京大学红楼-02号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152796016.html?scene=onlinesearch,39.931062,116.411978
励志拓展型,大学,152799978,北京大学红楼-08号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152799978.html?scene=onlinesearch,39.931068,116.411889
励志拓展型,大学,152805855,北京大学红楼-09号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152805855.html?scene=onlinesearch,39.931063,116.411966
励志拓展型,大学,152807093,北京大学红楼-25号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152807093.html?scene=onlinesearch,39.931026,116.412425
励志拓展型,大学,152807684,北京大学红楼-29号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152807684.html?scene=onlinesearch,39.931001,116.412114
励志拓展型,大学,152815748,北京大学红楼-12号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152815748.html?scene=onlinesearch,39.931167,116.412412
励志拓展型,大学,152816982,北京大学红楼-14号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152816982.html?scene=onlinesearch,39.930992,116.412322
励志拓展型,大学,152817419,北京大学红楼-30号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152817419.html?scene=onlinesearch,39.930999,116.412055
励志拓展型,大学,152817710,北京大学红楼-5号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152817710.html?scene=onlinesearch,39.930998,116.41215
励志拓展型,大学,152827442,北京大学红楼-06号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152827442.html?scene=onlinesearch,39.930994,116.412038
励志拓展型,大学,152827566,北京大学红楼-26号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152827566.html?scene=onlinesearch,39.930995,116.412279
励志拓展型,大学,152829592,北京大学红楼-33号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152829592.html?scene=onlinesearch,39.930989,116.411878
励志拓展型,大学,152840398,北京大学红楼-11号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152840398.html?scene=onlinesearch,39.931054,116.412196
励志拓展型,大学,152843895,北京大学红楼-17号厅,0.0,0,天安门/王府井地区,北京,天安门/王府井地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/152843895.html?scene=onlinesearch,39.931065,116.411908
励志拓展型,大学,150218639,康熙御书大学碑,0.0,0,,北京,,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/150218639.html?scene=onlinesearch,39.953162,116.42022
励志拓展型,大学,143727852,北京大学-燕园泉,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/143727852.html?scene=onlinesearch,39.993974,116.314851
励志拓展型,大学,143729892,北京科技大学学院路校区主席像,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/143729892.html?scene=onlinesearch,39.995918,116.361955
励志拓展型,大学,143737067,清华大学-世纪林,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/143737067.html?scene=onlinesearch,40.012599,116.340412
励志拓展型,大学,143756866,清华大学-吉之岛樱花友谊林,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/beijing1/143756866.html?scene=onlinesearch,40.009571,116.32601
励志拓展型,大学,144084311,北京航空航天大学-图书馆,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ1f12000g2vifik6170.jpg,https://you.ctrip.com/sight/beijing1/144084311.html?scene=onlinesearch,39.989301,116.355405
励志拓展型,大学,144084554,北京邮电大学-体育馆,0.0,0,马甸/安贞地区,北京,马甸/安贞地区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/144084554.html?scene=onlinesearch,39.967726,116.366735
励志拓展型,大学,144084688,中国地质大学(北京)-体育场,0.0,0,中关村/五道口,北京,中关村/五道口,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ0f12000g61nftfDB87.jpg,https://you.ctrip.com/sight/beijing1/144084688.html?scene=onlinesearch,39.995783,116.356456
励志拓展型,大学,144085934,中国石油大学(北京)-体育馆,0.0,0,昌平城区/十三陵度假区,北京,昌平城区/十三陵度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/beijing1/144085934.html?scene=onlinesearch,40.224443,116.252967
励志拓展型,大学,144086220,对外经济贸易大学-足球场,0.0,0,鸟巢/奥体中心地区,北京,鸟巢/奥体中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ6o12000g6rxg49EBB1.jpg,https://you.ctrip.com/sight/beijing1/144086220.html?scene=onlinesearch,39.987582,116.434779
励志拓展型,大学,144086790,北京中医药大学体育馆,0.0,0,国展中心地区,北京,国展中心地区,,,,,,否,https://dimg04.c-ctrip.com/images/0HJ4e12000g66gou2F087.jpg,https://you.ctrip.com/sight/beijing1/144086790.html?scene=onlinesearch,39.978159,116.43603
励志拓展型,大学,144086861,首都经济贸易大学校本部图书馆,0.0,0,总部基地/丰台体育中心/南宫地区,北京,总部基地/丰台体育中心/南宫地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg,https://you.ctrip.com/sight/beijing1/144086861.html?scene=onlinesearch,39.848425,116.323252
