大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
文化康乐型,文化小镇,152256725,法国文化协会,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/152256725.html?scene=onlinesearch,25.015297,121.547558
文化康乐型,文化小镇,152787835,台湾关公文化协会,0.0,0,,台北,台北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/152787835.html?scene=onlinesearch,25.024599,121.538052
文化康乐型,文化小镇,152704753,中影文化城,0.0,0,台北故宫,台北,台北 · 台北故宫,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/152704753.html?scene=onlinesearch,25.100319,121.555083
文化康乐型,文化小镇,151117895,当代文化实验场,0.0,0,忠孝敦化商圈,台北,台北 · 忠孝敦化商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taipei360/151117895.html?scene=onlinesearch,25.043899,121.548133
文化康乐型,文化小镇,151495137,永清堂文化教育中心,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/newtaipeicity2063/151495137.html?scene=onlinesearch,24.988234,121.550265
文化康乐型,文化小镇,152781764,台湾临水文化弘道促进协会,0.0,0,,新北,新北,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/newtaipeicity2063/152781764.html?scene=onlinesearch,25.059877,121.494931
文化康乐型,文化小镇,143282752,三地门文化馆,0.0,0,,屏东,屏东,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/pingtung1364/143282752.html?scene=onlinesearch,22.718491,120.665479
文化康乐型,文化小镇,149569947,新营文化中心,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/149569947.html?scene=onlinesearch,23.311976,120.326513
文化康乐型,文化小镇,138622878,perBed 有张床艺术文化,0.0,0,一中商圈,台中,台中 · 一中商圈,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/25/CghzflW7IA-AKV6TAABByEo2c7Y435.jpg,https://you.ctrip.com/sight/taichung1369/138622878.html?scene=onlinesearch,24.164078,120.70449
文化康乐型,文化小镇,137168941,青竹文化园区&隐竹别院,0.0,0,,南投,南投,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nantou759/137168941.html?scene=onlinesearch,23.814511,120.758855
文化康乐型,文化小镇,138489254,台东县客家文化园区,0.0,0,,台东,台东,,,,城市漫步,免费,是,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg,https://you.ctrip.com/sight/taitung760/138489254.html?scene=onlinesearch,23.116064,121.211159
文化康乐型,文化小镇,138922284,绿岛人权文化园区-八卦楼,0.0,0,绿岛,台东,台东 · 绿岛,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/taitung760/138922284.html?scene=onlinesearch,22.677306,121.506918
文化康乐型,文化小镇,145049415,文化中心 圆形广场,0.0,0,文化中心,高雄,高雄 · 文化中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/145049415.html?scene=onlinesearch,22.629952,120.328155
文化康乐型,文化小镇,137686627,新竹县政府文化局美术馆,0.0,0,,新竹县,新竹县,,,,"博物馆&展馆, 美术馆&艺术馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/AF/64/CghzfFW7IBCAUbLaAAAlnuKOkAQ344.jpg,https://you.ctrip.com/sight/hsinchucounty3198/137686627.html?scene=onlinesearch,24.833432,121.02268
文化康乐型,文化小镇,146526785,新竹巿文化公园,0.0,0,,新竹,新竹,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/146526785.html?scene=onlinesearch,24.813799,120.978846
文化康乐型,文化小镇,147660433,天仁茶文化馆,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/miaoli3199/147660433.html?scene=onlinesearch,24.719322,120.92956
文化康乐型,文化小镇,136819448,东隆文化中心,0.0,0,,台南,台南,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/136819448.html?scene=onlinesearch,23.242223,120.122395
文化康乐型,文化小镇,144253975,大脚桶养生会馆(文化店）,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/144253975.html?scene=onlinesearch,22.628766,120.326365
文化康乐型,文化小镇,146193796,卫武营国家艺术文化中心 树冠大厅,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/146193796.html?scene=onlinesearch,22.627755,120.35266
文化康乐型,文化小镇,146272550,南瀛眷村文化馆,0.0,0,南纺,台南,台南 · 南纺,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/146272550.html?scene=onlinesearch,23.008547,120.247908
文化康乐型,文化小镇,146665319,文化喷水池,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/146665319.html?scene=onlinesearch,22.977738,120.23243
文化康乐型,文化小镇,146297642,新竹县政府文化局演艺厅,0.0,0,,新竹县,新竹县,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/hsinchucounty3198/146297642.html?scene=onlinesearch,24.832825,121.022686
文化康乐型,文化小镇,147215819,崎顶隧道文化公园,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/miaoli3199/147215819.html?scene=onlinesearch,24.732705,120.889417
文化康乐型,文化小镇,147253236,高雄市渔业文化馆,0.0,0,,高雄,高雄,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/147253236.html?scene=onlinesearch,22.575357,120.327267
文化康乐型,文化小镇,136703136,祥太文化馆,0.0,0,嘉义火车站地区,嘉义市,嘉义市 · 嘉义火车站地区,,,,场馆展馆,免费,是,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chiayicity758/136703136.html?scene=onlinesearch,23.480573,120.48732
文化康乐型,文化小镇,137264335,越在嘉文化栈,0.0,0,,嘉义县,嘉义县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/chiayicounty3182/137264335.html?scene=onlinesearch,23.565029,120.424445
文化康乐型,文化小镇,142837187,THE 201 ART 順天建築•文化•藝術中心,0.0,0,老虎城/台中七期商圈,台中,台中 · 老虎城/台中七期商圈,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taichung1369/142837187.html?scene=onlinesearch,24.16285,120.657546
文化康乐型,文化小镇,146223798,凤山地方文化馆(劳工局),0.0,0,凤山,高雄,高雄 · 凤山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/146223798.html?scene=onlinesearch,22.633701,120.359345
文化康乐型,文化小镇,146233730,高雄市冈山文化中心,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/146233730.html?scene=onlinesearch,22.786107,120.30912
文化康乐型,文化小镇,146292404,下九寮文化中心,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/146292404.html?scene=onlinesearch,22.854482,120.537038
文化康乐型,文化小镇,146413115,台湾书画美术文化交流协会,0.0,0,凤山,高雄,高雄 · 凤山,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/146413115.html?scene=onlinesearch,22.613471,120.356188
文化康乐型,文化小镇,146425526,大雅横山童玩文化馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/146425526.html?scene=onlinesearch,24.222333,120.657334
文化康乐型,文化小镇,146442945,Curves高雄文化中心店,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/146442945.html?scene=onlinesearch,22.625973,120.326655
文化康乐型,文化小镇,146752489,苗栗县旧山线文化产业协会,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/miaoli3199/146752489.html?scene=onlinesearch,24.390726,120.792429
文化康乐型,文化小镇,146967238,邓丽君出生地文化园区,0.0,0,,云林,云林,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yunlin3197/146967238.html?scene=onlinesearch,23.723072,120.322486
文化康乐型,文化小镇,146485116,台湾蚕业文化馆,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/miaoli3199/146485116.html?scene=onlinesearch,24.498832,120.835431
文化康乐型,文化小镇,147265980,南庄文化会馆,0.0,0,,苗栗,苗栗,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/miaoli3199/147265980.html?scene=onlinesearch,24.603014,121.00975
文化康乐型,文化小镇,147583020,南澳泰雅文化馆,0.0,0,,宜兰,宜兰,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yilan1383/147583020.html?scene=onlinesearch,24.469836,121.81384
文化康乐型,文化小镇,151837570,竹堑文化宫王母娘娘,0.0,0,新竹火车站,新竹,新竹 · 新竹火车站,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hsinchu1197/151837570.html?scene=onlinesearch,24.800722,120.974912
文化康乐型,文化小镇,137264436,诏安客家文化馆,0.0,0,,云林,云林,,,,场馆展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/yunlin3197/137264436.html?scene=onlinesearch,23.767686,120.365593
文化康乐型,文化小镇,143198246,台东县原住民文化创意产业聚落,0.0,0,台东市区/铁花村,台东,台东 · 台东市区/铁花村,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/taitung760/143198246.html?scene=onlinesearch,22.751498,121.163166
文化康乐型,文化小镇,146236708,花莲市好客文化会馆,0.0,0,花莲火车站/花莲市区,花莲,花莲 · 花莲火车站/花莲市区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/hualien1366/146236708.html?scene=onlinesearch,23.984556,121.617025
文化康乐型,文化小镇,146772463,友达西大墩窑文化馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/146772463.html?scene=onlinesearch,24.209539,120.628135
文化康乐型,文化小镇,146909403,大墩文化中心儿童馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/146909403.html?scene=onlinesearch,24.172675,120.704839
文化康乐型,文化小镇,147413759,台湾音乐文化园区,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/147413759.html?scene=onlinesearch,24.062115,120.709346
文化康乐型,文化小镇,147422187,南投县竹山镇竹生活文化协会,0.0,0,,南投,南投,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nantou759/147422187.html?scene=onlinesearch,23.756643,120.693709
文化康乐型,文化小镇,147526575,R08水下文化资产展示馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/147526575.html?scene=onlinesearch,24.134218,120.691369
文化康乐型,文化小镇,147620725,文化箱子(频道),0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/147620725.html?scene=onlinesearch,24.198945,120.706204
文化康乐型,文化小镇,147627438,新港社地方文化馆,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/147627438.html?scene=onlinesearch,23.095134,120.278008
文化康乐型,文化小镇,151097921,文化中心假日广场,0.0,0,南纺,台南,台南 · 南纺,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/151097921.html?scene=onlinesearch,22.978796,120.232437
文化康乐型,文化小镇,151496595,PLUS普拉丝（文化旗舰店）｜ 天然有机保养｜脸部 /身体按摩 ｜精油芳疗SPA,0.0,0,文化中心,高雄,高雄 · 文化中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/kaohsiung756/151496595.html?scene=onlinesearch,22.627779,120.327337
文化康乐型,文化小镇,150082727,龙凤绣庄刺绣文化馆,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/150082727.html?scene=onlinesearch,22.581496,120.304241
文化康乐型,文化小镇,152468917,醒缘文化馆,0.0,0,赤崁楼,台南,台南 · 赤崁楼,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/152468917.html?scene=onlinesearch,23.004459,120.21775
文化康乐型,文化小镇,153121182,萧勤国际文化艺术基金会,0.0,0,梦时代/凯旋青年夜市,高雄,高雄 · 梦时代/凯旋青年夜市,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/153121182.html?scene=onlinesearch,22.595158,120.328485
文化康乐型,文化小镇,146871159,打石文化园区,0.0,0,,南投,南投,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nantou759/146871159.html?scene=onlinesearch,24.057049,120.892416
文化康乐型,文化小镇,146917447,彰化县文化局员林演艺厅,0.0,0,,彰化,彰化,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/changhua3180/146917447.html?scene=onlinesearch,23.952593,120.589237
文化康乐型,文化小镇,150066006,孔明文化发展协会,0.0,0,台东市区/铁花村,台东,台东 · 台东市区/铁花村,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taitung760/150066006.html?scene=onlinesearch,22.766714,121.163467
文化康乐型,文化小镇,150066058,中华蝉靖仙道文化协会,0.0,0,台东市区/铁花村,台东,台东 · 台东市区/铁花村,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taitung760/150066058.html?scene=onlinesearch,22.760485,121.170454
文化康乐型,文化小镇,150066079,台东太子坛＆台东县哪吒文化发展关怀协会,0.0,0,台东市区/铁花村,台东,台东 · 台东市区/铁花村,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taitung760/150066079.html?scene=onlinesearch,22.759998,121.167265
文化康乐型,文化小镇,150111360,鸾山内本鹿文化园区,0.0,0,,台东,台东,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taitung760/150111360.html?scene=onlinesearch,22.900144,121.160284
文化康乐型,文化小镇,150448034,南投市召会文化会所,0.0,0,,南投,南投,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nantou759/150448034.html?scene=onlinesearch,23.915458,120.684496
文化康乐型,文化小镇,151087912,羚羊艺术设备‧文化中心,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/151087912.html?scene=onlinesearch,22.629386,120.326765
文化康乐型,文化小镇,151090492,高雄市立图书馆高雄市文化中心分馆,0.0,0,,高雄,高雄,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/151090492.html?scene=onlinesearch,22.628657,120.329257
文化康乐型,文化小镇,151094687,筏子溪水文化暨环境教育馆,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151094687.html?scene=onlinesearch,24.151416,120.631839
文化康乐型,文化小镇,151101666,隆田文化资产教育园区,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/151101666.html?scene=onlinesearch,23.194312,120.32959
文化康乐型,文化小镇,151104892,深缘及水善糖文化园区,0.0,0,,台南,台南,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tainan757/151104892.html?scene=onlinesearch,23.156882,120.300238
文化康乐型,文化小镇,151127615,客家文化园区户外游戏场,0.0,0,高雄火车站地区,高雄,高雄 · 高雄火车站地区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/kaohsiung756/151127615.html?scene=onlinesearch,22.652606,120.306509
文化康乐型,文化小镇,151133553,长毅文化事业有限公司,0.0,0,,台中,台中,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/taichung1369/151133553.html?scene=onlinesearch,24.144922,120.707486
